bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,1012.56499327396,86.4903026225875,1,1,993.034523317701,0
12,25.0864019316671,29.7932426793144,1,1,62.1097278885733,0
23,0.0,0.0,1,0,514.789337514903,0
26,0.0,0.0,1,0,234.090563200836,0
29,711.151982842864,-42.3780722153703,1,1,711.151982842864,0
32,49.3081919644764,49.7446165872208,1,1,188.310608114807,0
35,194.749513527649,-6.76824543454576,1,1,194.749513527649,0
36,3.25255813176893,-85.3062174379934,1,1,186.704611893378,0
37,98.9857832170915,-21.769897010384,1,1,119.569051487636,0
45,415.306409238493,27.8678489194952,1,1,415.306409238493,0
46,239.592980736163,29.4062921647339,1,1,239.592980736163,0
55,33.8023838191054,18.2939438669363,1,1,57.8583945378943,0
