bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1.0,0.0
2,2,0.0,0,1.0,0.326658374435971
3,2,0.0,0,1.0,0.842599326749197
4,2,0.0,0,1.0,1.59337260547649
5,1,192.970348530346,0,0.996127230142097,-1.08833811034969
6,1,174.421000926769,0,0.991936990867626,-0.268907412160558
7,1,10.3273097484943,0,0.999768436132651,0.661110743533272
8,2,0.0,0,1.0,-0.168794612028426
9,2,0.0,0,1.0,0.672453778683297
10,1,0.0,0,0.998609669593184,0.199302256172704
11,1,189.836005085981,0,1.00079079224193,0.207902443375756
12,1,0.0,0,0.994860077918697,-0.0218923305322677
13,1,0.0,0,0.996976248795059,-0.40411361993439
14,1,0.0,0,0.994401749827801,-0.400214101884249
15,1,55.5317787993818,0,0.996312869125945,-0.659876197555085
16,1,16.4857827246648,0,0.995060258357269,0.262165525918576
17,1,0.0,0,0.995099174136549,-0.811288244799399
18,1,14.8423754116657,0,0.993322804154879,-0.464057762357992
19,1,47.2785340252871,0,0.990997915648298,-1.02494027965115
20,1,425.892456514881,0,0.994304599148636,-1.40705009890577
21,1,107.199857340612,0,0.99276768383821,-1.15844613826888
22,1,0.0,0,0.998188187811443,-0.435087074600062
23,2,0.0,0,1.0,0.277699326426115
24,1,0.0,0,0.987732395410322,-0.910528407133212
25,1,73.4957085351717,0,0.994476333320413,-0.183695056342939
26,1,14.3214542785619,0,0.996577114774739,-0.835744361837165
27,2,0.0,0,1.0,0.0383445091535642
28,1,279.93660402485,0,0.985217664183252,-1.31220017791129
29,1,0.0,0,0.994766662668415,0.0484143105724038
30,1,67.9925952772204,0,0.992450009304053,0.234118694720051
31,1,0.0,0,0.999944129504369,0.378915753569683
32,1,0.0,0,0.988285575268457,0.0181884027103997
33,1,25.8681980384321,0,0.985620511507219,-0.976910845420563
34,1,0.0,0,0.999901574774489,1.22762853247974
35,1,186.587923856655,0,0.990210955436395,-0.757828137609205
36,2,0.0,0,1.0,1.40063062583662
37,1,8.25412680028883,0,0.994744738985288,0.035127296005628
38,2,0.0,0,1.0,1.34511544579928
39,2,0.0,0,1.00020545668048,0.518672616698223
40,1,0.0,0,0.9965455889261,-0.0068439833477615
41,1,170.584792936867,0,0.998545483031384,0.508493977760456
42,1,242.245871713272,0,0.979111302747108,-0.259404107421994
43,1,0.0,0,1.00020545668048,0.518672616698223
44,1,0.0,0,0.995959450431669,0.474765997437946
45,1,15.2105148007677,0,0.988222214073592,-2.41207490411929
46,2,0.0,0,0.998439026830316,0.654329220666937
47,2,0.0,0,1.0,1.03628569627348
48,2,0.0,0,1.0,-0.0363097678643597
49,1,0.0,0,0.997953006814824,-0.0815142273512553
50,2,0.0,0,1.0,1.10660833398541
51,1,177.423431468522,0,0.994192094415565,0.151349297907927
52,1,70.4459766968081,0,0.993166176221978,0.849264260350976
53,1,80.8618799138993,0,0.998439026830316,0.654329220666937
54,1,1.87395057530381,0,0.998371653134845,-0.0875612876043687
55,2,0.0,0,1.0,0.618536492578186
56,1,33.3034035935644,0,0.999296415777394,-0.130198786029967
57,1,71.1187118643354,0,0.997767624896403,0.408371490103633
