bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,7.10910546120649,-101.834846812264,1,1,128.862280111832,0
6,50.3684196762657,124.537095389506,1,1,50.3684196762657,0
9,726.254812466732,-342.768196191741,1,1,795.163460475306,0
12,70.5323939068402,-101.052412109524,1,1,71.0159135920282,0
13,69.8338806930032,57.3241334490112,1,1,69.8338806930032,0
14,550.627415081471,249.090012844558,1,1,550.627415081471,0
19,7.61562729365964,13.7553543887451,1,1,71.8276083489262,0
24,0.0,0.0,1,0,293.117787517242,0
28,705.738311638449,-42.9899726783241,1,1,705.738311638449,0
31,0.0,0.0,1,0,444.484954369386,0
33,0.0,0.0,1,0,472.221001747332,0
42,56.0014790401614,130.468172598774,1,1,56.0014790401614,0
50,389.447354551007,42.28418975375,1,1,389.447354551007,0
52,9.14293491773626,38.5933187863016,1,1,9.14293491773626,0
55,46.4086371540265,34.4209827942262,1,1,46.4086371540265,0
