bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,655.279999139843,0
6,16.0276953439827,29.6026867693363,1,1,16.0276953439827,0
9,0.0,0.0,1,0,630.840875516016,0
17,260.518542550966,67.8619355556358,1,1,260.518542550966,0
19,171.207785115227,-113.068084178726,1,1,171.207785115227,0
24,40.7999639383567,-2.97045119647185,1,1,137.759368638366,0
29,155.116858304417,127.560978028416,1,1,155.116858304417,0
35,1226.67522970386,8.19964850525707,1,1,1229.95945368441,0
37,1.40454125988063,13.2804531986095,1,1,1.40454125988063,0
44,42.7145045589812,45.1356311283123,1,1,97.9745095257169,0
46,714.105314882541,-31.9370910191696,1,1,714.105314882541,0
52,95.715246706705,112.471325272732,1,1,95.715246706705,0
55,96.4675567562437,73.8134174475698,1,1,96.4675567562437,0
