from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.0815850079893872,0.27231053213986,0,293.498772505166,1,10.2790184955987,-0.670673273524463,-10.1917034943943,0.962109102578397
2,7,0.0043714474465899,0.0129640074134419,0,1262.74666313974,1,111.040452185208,-36.4566527605104,-110.443353138049,38.2274155498383
4,8,3.35449963617742e-05,0.0005855990936275,0,2319.93327173864,1,1014.94908101668,106.416989312289,-1014.59819889786,-100.291597360072
4,10,0.0002628858411458,0.0010777379830558,0,871.228589348002,1,-634.61321326177,-45.0486695691553,635.681935830667,49.4300500985446
8,11,0.0037238110628896,0.0053782582142709,0,1309.9726977733,1,764.807123633983,46.4795367198827,-742.807516158721,-14.7057523854134
9,11,0.0031117244842627,0.011139174403302,0,772.662413438009,1,-346.792309546867,-3.71924713249427e-13,350.900356346425,14.7057523854134
4,13,2.71183968719493e-05,0.0002825336774193,0,3115.42035812159,1,-1091.14490038873,-68.1811531810324,1091.47045054214,71.5729053727213
5,14,0.0002122854404194,0.0028929086693271,0,1822.12426479173,1,-471.339152183605,-1.4362696426069,471.811844942357,7.87786534045937
13,16,0.000218417599445,0.0008449168998225,0,1066.16673828777,1,-707.351962857722,-14.3625725246615,708.44895676014,18.606134808611
6,17,0.0278167591223014,0.0823584483503282,0,1762.01171204701,1,-37.2664584369228,0.814054790878668,37.6611717631565,0.354592388646581
7,17,7.9985813383928e-05,0.0007114987287184,0,320.8279863129,1,195.915675116731,2.23659977262397,-195.884970199375,-1.96346996697251
12,17,0.0017920407341285,0.0064237019141635,0,574.267076253392,1,-157.774964695934,1.12132525487141e-12,158.223798436218,1.6088775783357
8,18,9.90300266615911e-05,0.0030771148649298,0,439.79625301202,1,249.791075263877,53.812060640172,-249.726010667423,-51.790338101276
15,18,0.0050349202419122,0.0199565276626838,0,451.388872265571,1,-20.7939430184276,-26.9919745577346,20.8537667687545,27.2290933741057
15,19,0.0055912047993319,0.0214162195094993,0,3900.70157188327,1,-38.4189676682523,-7.47310220218862,38.506625646424,7.8088621268664
13,20,0.0001132940869392,0.002122007400977,0,1241.63033290234,1,-385.723861869165,-57.210332848007,385.896714908312,60.4478842353737
15,21,0.0016603200794276,0.0073114250439342,0,59.9627541090946,1,59.2129106866806,34.4650767599204,-59.1331476639448,-34.1138304133657
18,21,0.0033087425356206,0.0017184958871492,0,648.698816768884,1,319.644548176665,-32.3221397594962,-316.194878543205,34.1138304133636
18,22,0.0180603605314058,0.020809680463046,0,499.093819790711,1,-90.7723042779887,56.8833844866635,92.8657100493441,-54.4713005691997
19,22,0.0061896001808872,0.0635827659676614,0,5344.45760523946,1,-38.5066256464237,-7.80886212686764,38.6036651677826,8.80570214817196
2,24,0.005066222379349,0.0254304384645583,0,156.411601537089,1,62.9984370862948,-12.0067470467388,-62.790065130479,13.0526920928377
5,24,0.121374745347596,0.0441879519372558,0,102.131492086195,1,-1.79114348828101,2.36613944597501,1.80185706975566,-2.36223903636408
7,24,0.0618506250237132,0.117723247769857,0,12.3239197846366,1,0.426233958021486,-0.223765024391814,-0.426090621564948,0.224037843513384
23,24,0.0008572684053374,0.0199221763091327,0,267.58185785102,1,-79.3660513184865,-1.60982338570648e-13,79.420137566006,1.25691761445292
2,25,0.0814324237784865,0.287253017639605,0,64.4463714289239,1,3.33801793566708,-0.754997000772725,-3.32848025732262,0.788641177853526
5,25,0.0875024584449266,0.281871032600828,0,31.0423173258541,1,-3.31823163319631,0.821654996168459,3.32848025732258,-0.788641177853525
5,26,0.0005349405827369,0.0017404393182899,0,1400.18104978697,1,435.163483274076,10.8468688391115,-434.147543752794,-7.54149036362084
6,26,0.0287127363757289,0.182329933691946,0,1583.3627243673,1,-11.5204006722017,-1.77616389345728,11.560242937549,2.02916790895209
26,28,0.0040447182509266,0.0069048776313318,0,882.926471734065,1,159.749581820986,5.0848870183078,-158.70878941984,-3.30811451557869
26,29,0.0163158430074388,0.107369164732393,0,65.8059251482649,1,42.5219451000847,1.95967404601742,-42.2241525806006,-1.51961776495568e-13
27,30,0.0009884226337484,0.0208548851641289,0,35.230437620188,1,7.01809365120515,1.29576547874835,-7.01758493401432,-1.285031974442
26,32,0.0019946894907797,0.002511871798031,0,527.627681897012,1,288.604370020664,0.852902730689503,-286.930809261813,1.25457820400349
30,32,0.0438089665031625,0.0591707858977804,0,44.7713284566545,1,7.01758493401393,1.2850319744406,-6.99503751997075,-1.25457820400525
27,34,0.0094179635415624,0.0273985724099042,0,48.4727116693165,1,-7.01809365120482,-1.29576547874625,7.02294084894457,1.30986686039544
31,34,0.036768457987979,0.0288812377977768,0,87.0139573470934,1,-31.1652851867668,13.9453451940445,31.6042192574906,-13.6005670889016
28,35,0.0083514622018001,0.0436055365931168,0,3339.11845753226,1,-24.6285709905441,3.30811451558226,24.6812323225887,-3.03315360622004
35,37,0.0502665934480451,0.138176443402805,0,108.97043170091,1,4.94916585130682,-5.78699621164687,-4.91944439824494,5.86869668894493
35,38,0.0009866550514314,0.179746376509791,0,139.644021969787,1,6.47704966320088,-0.23449240103102,-6.47662701959401,0.311488567808214
34,39,0.0049808104241775,0.0131945882093159,0,93.1561126790405,1,-38.6271601064357,12.2907002285071,38.7096904683705,-12.0720703173565
37,39,0.0076299766762829,0.0890841390380968,0,10663.0916270665,1,-16.5690944153955,1.27205072789108,16.5903391267912,-1.02400713561103
5,40,0.0067497643749201,0.004282614572121,0,166.018130049276,1,41.285044031003,-12.5983936386423,-41.1589978209606,12.6783678875056
7,40,0.0013749464874125,0.0277751372241441,0,1062.21325509085,1,25.4394361501662,11.0058007105095,-25.4288725385868,-10.7924063974317
26,40,8.96381201080554e-05,0.0071594772231107,0,321.556207461496,1,-68.2885961264966,-2.38514134036372,68.2928118796865,2.72185733691987
33,40,0.0010053607575086,0.0370668900390159,0,8.86204913372583,1,1.70518585255856,4.61682717828556,-1.70494152014042,-4.60781882699621
31,41,0.0337681181889766,0.0160452111874834,0,77.792702159613,1,31.165285186767,-13.9453451940443,-30.7621685376484,14.1368895298021
38,41,0.0069786014629143,0.0106246161904273,0,181.300891698107,1,130.925075995379,16.0201956959312,-129.688057835807,-14.1368895298052
33,42,0.0147401726651107,0.0302683108764054,0,8.86204913372583,1,-1.70518585255875,-4.61682717828591,1.70876815075785,4.62418327363201
36,42,0.249241329593676,0.524692823298302,0,8.86204913372583,1,0.0,0.0,0.0,0.0
37,42,0.0023832232431781,0.0173919428289898,0,433.455716262328,1,-87.2004653509249,-10.9479615325687,87.3860629787501,12.3023891303911
39,42,0.0199338635036271,0.141354801262666,0,19.3180042656192,1,-0.369736231683167,-2.67323018896295,0.371199282475705,2.68360495921152
35,44,0.0191024427266797,0.0167350902443744,0,14620.630277112,1,-36.107447837095,9.05464221889805,36.3773799371457,-8.81816261684736
37,45,0.001400767697182,0.0174897970693584,0,927.795466444068,1,108.689004164566,3.80721411573268,-108.521953678402,-1.72144421311439
38,45,0.0100328352534039,0.233017789539923,0,186.101272007742,1,7.18533336329019,-1.59284890901752,-7.17979655211835,1.72144421311403
39,46,0.0045475202462808,0.010739682078143,0,158.708766778012,1,-54.9302933634794,15.7693076419333,55.0799712366234,-15.4158198761528
38,48,0.0017385821276321,0.0157844633677189,0,231.88430811904,1,-131.633782339074,-14.7388353547199,131.944559150373,17.5603559004109
43,48,0.0311101084091463,0.479275468607178,0,8.86204913372583,1,-0.109341096185716,-1.9849375613837,0.110605967377178,2.00442388798349
44,48,0.0623772994996296,0.818610004688727,0,8.86204913372583,1,-0.125611161297961,0.0292462994377655,0.125621625716368,-0.0291089693886913
46,48,0.0007078355244924,0.0022205907180938,0,193.157300357226,1,132.308283344467,19.9356475918113,-132.180786743466,-19.5356708189958
45,49,0.128391481587915,1.1205952912984,0,8.86204913372583,1,0.0,0.0,0.0,0.0
42,50,0.0472461094696485,0.221375033541994,0,5.5270302602803,1,-0.218445143832919,6.38728415510149,0.237742872598807,-6.29686326329076
3,51,0.0041009421612089,0.275562640027622,0,22.7482156769095,1,-2.36963820893488,6.33093080547675,2.3715283354428,-6.20392383243651
50,51,0.0565783980412303,0.189842170410822,0,21.3744215933011,1,-1.82686636041244,4.52980518212454,1.84075090785615,-4.48321721369239
43,52,0.0775733103824602,0.219953186096467,0,8.86204913372583,1,0.109341096185718,1.98493756138378,-0.106187129499435,-1.97599473016942
51,52,0.0747815324665873,0.269070296065939,0,8.00566563521033,1,1.20705781531886,-1.44813815745881,-1.20428088142128,1.45812980113516
44,53,0.0173410242837295,0.137843981673827,0,25214.5044146355,1,-36.2517687758486,8.78891631740934,36.495125047415,-6.85447479370495
47,53,0.0123482166668395,0.016700551006773,0,252.918562239428,1,75.4116596000478,-2.80221060340207,-74.7084569644781,3.75326870355401
50,53,0.0288421551636519,0.442931011879686,0,1599.35259528377,1,-11.3553758359862,-0.141973660876717,11.3936381819197,0.729571207074553
51,53,0.0367309001670858,0.166594954802254,0,1023.35804230598,1,-26.5486970436351,-1.14251494950651,26.8196937351433,2.37163488307749
1,54,0.0329225176229138,0.479596251040276,0,8.86204913372583,1,-2.7446586122776503e-15,-4.34054321839081e-14,2.7446586122776503e-15,4.34054321839081e-14
50,54,0.096657333929945,0.315850239848143,0,5.28029889460821,1,0.996915645604396,1.90903174204281,-0.992303943082842,-1.89396193524887
52,54,0.0852508849162674,0.260379154745615,0,8.57288727102201,1,1.3104680109208,0.517864929034208,-1.30871052468664,-0.512497092904688
3,55,0.0001098325702472,0.0102541783951187,0,1305.46216067242,1,-171.463310823925,-5.66025753195294,171.495915272021,8.70427103810442
