bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.945218442395142,-11.1938523045009
2,2,0.0,0,1.0,-5.88763964864748
3,1,0.0,0,1.00031993469165,-6.72741863331403
4,2,0.0,0,1.0,-1.45619425341806
5,1,345.909978338113,0,0.969716567225562,-9.48385331725735
6,1,0.0,0,0.994473206504707,-4.83642049822666
7,1,0.0,0,0.973910805881236,-6.85369929210707
8,1,0.0,0,0.992082259280585,-4.58400069301349
9,1,284.391956152808,0,0.970276159625,-5.14647563942102
10,2,0.0,0,1.0,-2.64609785928082
11,1,0.0,0,0.987576868966734,-4.5038504887683
12,1,0.0,0,0.993279487879113,-4.96028285252805
13,2,0.0,0,0.986037537665908,-3.71281255277718
14,1,0.0,0,0.981891479753369,-5.52278459703117
15,1,196.002868926107,0,0.997585570253598,-0.899579116963842
16,1,91.8739807564267,0,0.987256713907215,-6.75812266174502
17,1,0.0,0,0.991304076780689,-5.1363792988205
18,1,0.0,0,1.00063866639778,-2.39315809353717
19,1,0.0,0,1.00266292788063,-4.65163492695052
20,1,0.0,0,0.995071767291523,-2.19672728546508
21,3,0.0,0,1.0,0.0
22,1,0.0,0,0.997403027785576,-3.1443016222339
23,2,0.0,0,1.00223841904595,-2.92931248632604
24,1,0.0,0,0.993676904191285,-4.5118110484804
25,1,0.0,0,0.997976653157901,-2.4037791542276
26,1,0.0,0,0.995791667691283,-2.5453338660633
27,1,112.093615196848,0,0.999969867967998,-1.83828990234842
28,1,0.0,0,0.995687301158395,-2.38356517186776
29,1,0.0,0,1.00001231050701,-2.73111499439085
30,1,0.0,0,0.997218528612833,-3.4383873543747
31,2,0.0,0,1.0,-2.55374913493599
32,2,0.0,0,1.0,-1.08253132999178
33,2,0.0,0,1.0,-1.79417868210838
34,1,13.3853670227184,0,0.995360462310972,-6.55057415458554
35,2,0.0,0,0.997643932961504,-3.91554570399451
36,1,217.155973754988,0,0.987134980310738,-4.02144258098472
37,2,0.0,0,1.00289958364433,-2.88210635100198
38,1,0.0,0,0.996332908164452,-5.71547273903185
39,1,0.0,0,0.99520711033912,-3.16386279434978
40,2,0.0,0,1.0,-0.0535800361359259
41,2,0.0,0,0.993500841200736,-2.90296441011336
42,1,0.0,0,0.995254132840811,-2.61108016557483
43,1,0.0,0,0.998150244631191,-3.0994293450238
44,2,0.0,0,1.0,-0.04363892985302
45,1,0.674803569728021,0,0.992454185257384,-3.39416199783531
46,1,0.0,0,0.966336819138318,-5.13553569695081
47,1,600.278694204397,0,0.996306897284294,-8.33851104999439
48,1,56.0629703503074,0,0.99978042506683,-3.50024989450207
49,1,13.7366071271788,0,0.956612414577968,-8.03849297928004
50,2,0.0,0,1.0,-1.99992517157508
51,2,0.0,0,1.0,-4.80826612453434
52,2,0.0,0,1.0,-2.63423661639373
53,2,0.0,0,1.0,-7.55843122598211
54,1,0.0,0,0.963386804968154,-7.65017422825498
55,1,198.087440771298,0,0.946184632384425,-10.400566592099
56,1,401.262607957976,0,0.942128717271836,-12.1650234355426
57,1,223.393729353706,0,0.998727407612162,-3.19575569953695
