bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2.85057941519686,395.910280818595,1,1,43.761130844725,0
5,643.278704229851,-404.802900037021,1,1,544.290986492775,0
8,432.94347184074,-29.071260875094,1,1,432.94347184074,0
9,176.149813870862,24.1184690015837,1,1,176.149813870862,0
12,11.5780903012788,-4.34478972781844,1,1,51.8123859445545,0
14,21.135957721829,3.43772019253155,1,1,132.544013054241,0
15,0.0,0.0,1,0,89.9036218246553,0
16,0.0,0.0,1,0,198.001837628807,0
17,158.507432531671,-17.0114494529566,1,1,158.507432531671,0
18,285.294717202075,-198.530533568803,1,1,285.294717202075,0
19,359.409275398302,-426.274227221454,1,1,359.409275398302,0
20,1.88420604331248,23.767643180421,1,1,50.7944789963588,0
24,4.25342296023093,33.2498463578606,1,1,143.349405786649,0
25,279.661982073079,-33.9158755507373,1,1,279.661982073079,0
27,11.3910658192203,232.561429739117,1,1,48.187200261036,0
28,231.584115329788,-24.5464728546139,1,1,231.584115329788,0
29,159.367302970273,-17.4133940475358,1,1,159.367302970273,0
31,12.8385981163074,-6.79659296260644,1,1,149.493169429567,0
34,10.1605717732169,79.461976503658,1,1,40.6751641542171,0
35,0.0,0.0,1,0,32.4400476308735,0
43,0.0,0.0,1,0,103.822011622701,0
48,16.0005105532598,492.909273237369,1,1,144.042277050434,0
49,14.5405051355477,1.26543546789924,1,1,69.4427881011604,0
50,8.91687895911144,169.659146967765,1,1,55.2746240688555,0
57,17.5450501466298,-39.3765211005364,1,1,79.2737354189053,0
