bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,319.503181302906,285.867248527378,1,1,319.503181302906,0
8,664.702449304218,-110.603606122459,1,1,709.541494565521,0
11,473.087076102964,-230.699833092509,1,1,473.087076102964,0
14,15.737102338813,2.07303565903903,1,1,218.65979577138,0
15,527.04829455183,-9.65124196903264,1,1,527.04829455183,0
17,35.7916802686833,41.6785493910003,1,1,35.7916802686833,0
19,1.69543879835476,102.495924239357,1,1,227.070806689321,0
33,493.138505820942,-171.589220635571,1,1,493.138505820942,0
35,0.0,0.0,1,0,333.361503694596,0
37,0.0,0.0,1,0,296.79155373014,0
46,49.6156773109996,6.37733842715327,1,1,129.608672550946,0
47,0.0,0.0,1,0,246.702430865809,0
48,95.0704910980294,65.8593207012556,1,1,95.0704910980294,0
52,64.6083516643101,139.254656179338,1,1,64.6083516643101,0
53,92.3939087469429,71.8917905132449,1,1,92.3939087469429,0
