bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,34.2074523497736,53.9714949214854,1,1,41.4903765780521,0
8,264.979660010487,9.11488309882676,1,1,264.979660010487,0
9,0.0,0.0,1,0,343.29708985641,0
10,0.0,0.0,1,0,77.5478145984802,0
11,769.407420425034,-31.2693452709699,1,1,769.407420425034,0
19,0.0,0.0,1,0,188.891827990805,0
26,0.0,0.0,1,0,186.844936198721,0
31,23.3797797124873,-30.5338441769481,1,1,49.8099240184623,0
34,43.3060081943583,612.567945938544,1,1,171.124052195765,0
38,1191.53309343502,-457.463068809125,1,1,1154.76216138897,0
44,231.123272670308,-26.7624950199701,1,1,231.123272670308,0
45,133.017507325223,-1.8455493243459,1,1,133.017507325223,0
51,55.0228363655196,-13.437548143739,1,1,55.0228363655196,0
52,51.6820193855129,17.7025543931882,1,1,137.022458634062,0
55,0.0,0.0,1,0,458.036409168027,0
