bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1095.87901643839,-19.0595830061056,1,1,1025.61168563572,0
12,0.0,0.0,1,0,316.020475074018,0
17,48.3456848320909,63.968475920177,1,1,48.3456848320909,0
20,799.184886700463,17.1225383161298,1,1,799.184886700463,0
23,21.1142908951709,79.3735019260817,1,1,260.344912728338,0
26,448.680056721813,28.0930889006933,1,1,448.680056721813,0
28,0.0,0.0,1,0,385.498724380763,0
29,0.0,0.0,1,0,156.181945164439,0
31,21.2358519635166,-1.42047119983435,1,1,51.3974755714672,0
34,16.4179606692016,130.860371654935,1,1,16.4179606692016,0
38,96.8686579711656,-22.8293465360216,1,1,96.8686579711656,0
40,13.6599176097216,-250.74392990714,1,1,85.7494608438443,0
41,190.253758791338,-57.8222620734777,1,1,190.253758791338,0
42,26.8431495079192,-2.44945466705514,1,1,169.718739415272,0
49,29.6342553528412,226.647655800688,1,1,29.6342553528412,0
52,0.0,0.0,1,0,130.75998399691,0
53,0.0,0.0,1,0,18.403983761109,0
55,33.3050998135316,83.5007632051442,1,1,33.3050998135316,0
