bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,10.8592828218881,19.6147493228552,1,1,49.5152240309513,0
2,740.73178078693,33.658803387425,1,1,705.025621574546,0
4,0.0,0.0,1,0,153.321739115467,0
10,5.04686711766194,114.822552019345,1,1,43.2961748306049,0
12,9.29377003031268,11.2421431916961,1,1,122.879480231705,0
19,298.180437718335,79.4514140243531,1,1,298.180437718335,0
23,0.0,0.0,1,0,326.397239740151,0
24,181.506362086903,-76.7037459568417,1,1,181.506362086903,0
26,587.224944069157,-100.346129597574,1,1,587.224944069157,0
28,211.39172968766,-4.51961247016083,1,1,211.39172968766,0
30,6.31178216495631,71.1472447635715,1,1,77.7994840881944,0
31,4.88010078285217,13.3664872414145,1,1,128.263517698464,0
37,98.474552034047,22.5025200626565,1,1,98.474552034047,0
44,0.0,0.0,1,0,399.432043143942,0
47,1.13238247810368,15.7959695719417,1,1,157.768293506699,0
50,423.454966148583,-25.7222051407512,1,1,423.454966148583,0
55,16.5151349588538,-7.05951590569383,1,1,71.3101549491719,0
56,192.623645246254,-15.6513241502483,1,1,192.623645246254,0
57,4.70280238087029,30.106371452782,1,1,34.5121375234866,0
