bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,195.413730315486,-2.29506009518593,1,1,195.413730315486,0
8,150.758252139354,105.804077969863,1,1,150.758252139354,0
12,36.4178351405644,4.06658549044811,1,1,147.926599213527,0
24,1179.71349306122,-111.496952574907,1,1,1268.67237483534,0
29,220.976521170413,246.833801191841,1,1,220.976521170413,0
32,0.0,0.0,1,0,614.930197919268,0
33,0.0,0.0,1,0,637.900441029347,0
35,907.120414415022,-29.9291062423306,1,1,907.120414415022,0
44,90.0275227066125,-50.4177172837122,1,1,95.6121305750293,0
48,23.0670858115278,3.30288527129853,1,1,23.0670858115278,0
