bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,14.6503845520857,127.558043800843,1,1,169.936269469942,0
7,337.093032068077,-103.344902841323,1,1,337.093032068077,0
12,15.6679826192218,333.575129520144,1,1,157.513570078038,0
13,412.822002849014,-359.678838448469,1,1,412.822002849014,0
15,0.0,0.0,1,0,302.613455541454,0
18,0.0,0.0,1,0,264.544870330964,0
20,0.0,0.0,1,0,183.842406953409,0
22,704.098735142166,-38.1363972915324,1,1,663.067551426842,0
23,80.4168812179251,124.557370347194,1,1,80.4168812179251,0
25,336.826434765203,-38.8985228441739,1,1,336.826434765203,0
26,0.0,0.0,1,0,239.974401010003,0
31,95.5240486623623,79.0530570129209,1,1,95.5240486623623,0
34,87.8316673378678,6.46038541974658,1,1,87.8316673378678,0
41,0.134057941128031,37.1077564138728,1,1,0.263773146414041,0
44,15.3048090896305,110.088682061184,1,1,105.397611119298,0
51,76.303478885259,-92.2144098664306,1,1,76.303478885259,0
52,17.7345269264157,18.8651355713046,1,1,129.857250650443,0
53,564.72797889526,-63.8450064123207,1,1,564.72797889526,0
55,40.4583021543316,12.2024975701957,1,1,46.9411988776898,0
57,0.0,0.0,1,0,6.8798641388548,0
