bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,640.857023917278,28.6990553380314,1,1,640.857023917278,0
10,0.0,0.0,1,0,368.738322036555,0
13,536.078092046495,-173.628922271077,1,1,536.078092046495,0
17,57.0220079680612,58.372204501799,1,1,57.0220079680612,0
24,0.0,0.0,1,0,434.203942941896,0
27,724.958267234572,-32.2434754676578,1,1,695.631335970354,0
29,49.0892795045669,3.39916049791498,1,1,155.824413874049,0
33,65.8280442857017,-12.9695283989224,1,1,136.253821070655,0
38,0.0,0.0,1,0,260.421508688346,0
39,616.45115769086,-5.15027007494929,1,1,616.45115769086,0
40,63.9684694200627,93.7508633866364,1,1,83.7440695042179,0
51,0.0,0.0,1,0,245.631891159263,0
54,29.7187466747259,17.8816050091064,1,1,29.7187466747259,0
56,1.1345410237256,168.006098721642,1,1,1.80141388156389,0
