bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,228.159659463328,19.2662100378712,1,1,228.159659463328,0
7,49.3294110006544,39.4032005473914,1,1,49.3294110006544,0
9,0.0,0.0,1,0,597.955367437121,0
15,1209.10697000156,-213.942916993938,1,1,1188.23828074255,0
16,132.571716511634,113.370785017587,1,1,132.571716511634,0
21,146.59131201977,56.1618340741049,1,1,191.930680853344,0
22,0.0,0.0,1,0,801.902011692943,0
34,326.390523152641,84.140638453646,1,1,326.390523152641,0
35,366.807193839212,4.66287542519045,1,1,366.807193839212,0
50,36.3995477925751,43.9222817346247,1,1,86.5896275727009,0
56,292.503275158191,-44.1466798965443,1,1,292.503275158191,0
