bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
15,1112.58794484373,-104.705322312248,1,1,1087.45271982629,0
17,19.6369789506877,70.8174973927639,1,1,48.156825206908,0
21,681.299842557513,-13.0974063447129,1,1,681.299842557513,0
26,0.0,0.0,1,0,45.4898469394845,0
27,0.0,0.0,1,0,258.60807194206,0
29,0.0,0.0,1,0,420.029932953031,0
30,0.0,0.0,1,0,250.279773955964,0
31,17.191604449916,-1.68085279127831,1,1,270.490020012818,0
34,304.106950960219,-7.97968229822806,1,1,304.106950960219,0
35,194.8021377617,31.100520029308,1,1,194.8021377617,0
36,21.3801077298612,3.49442221693354,1,1,162.116213838887,0
45,146.727005708112,91.4758843856153,1,1,155.604198332345,0
47,184.456950154048,-25.9118115295484,1,1,184.456950154048,0
55,23.6264769206711,64.3068334472242,1,1,123.63604845182,0
56,75.8482145312349,12.0459265841697,1,1,75.8482145312349,0
