bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,762.474374058897,192.738417987698,1,1,761.690264904842,0
7,420.924621040638,66.9485103845244,1,1,420.924621040638,0
8,555.744183605981,-86.9425115358061,1,1,555.744183605981,0
11,110.085297719854,2.66539885208628,1,1,290.419098958452,0
15,82.2462392418036,22.0846766281779,1,1,206.147242841203,0
23,477.805752386344,23.1141583440476,1,1,477.805752386344,0
24,0.0,0.0,1,0,331.682201606353,0
25,126.167371411337,49.5525561323167,1,1,175.825631282248,0
34,66.7346810301412,7.75038906456132,1,1,143.90562855342,0
35,8.5421687569543,74.6911802437519,1,1,21.3647535708707,0
50,39.5902358611259,28.2126104661959,1,1,93.3456759001673,0
52,129.891347420556,-267.981921971652,1,1,376.042194817767,0
53,0.0,0.0,1,0,262.827039773416,0
57,0.0,0.0,1,0,144.653458182616,0
