bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,523.936016994623,0
6,78.7193924436036,91.380949657194,1,1,87.5205777110236,0
24,1048.36237378572,55.8201951325543,1,1,975.541496235902,0
25,0.0,0.0,1,0,124.192357082238,0
27,527.720864164397,-164.177973753261,1,1,527.720864164397,0
29,138.073122118508,-182.495485496435,1,1,369.87498872681,0
31,108.178298912424,326.409053372623,1,1,108.178298912424,0
41,153.854056117903,88.0012186839334,1,1,339.031271312375,0
42,0.0,0.0,1,0,18.3396953855442,0
44,0.0,0.0,1,0,404.27936525339,0
45,614.245378407321,-59.7492392849595,1,1,614.245378407321,0
53,68.0391329237378,68.629230245673,1,1,68.0391329237378,0
56,101.478304314535,27.9978330922307,1,1,101.478304314535,0
