bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,88.3287564869596,7.16108882831481,1,1,88.3287564869596,0
11,816.753331545327,-23.199523649987,1,1,887.388643224012,0
14,24.2040333854425,116.024707687567,1,1,24.2040333854425,0
17,156.570452904081,91.3022071334647,1,1,156.570452904081,0
18,0.0,0.0,1,0,294.933263229931,0
21,0.0,0.0,1,0,351.7153141164,0
22,38.112814587026,-97.131261787654,1,1,38.112814587026,0
25,86.9337430176465,5.83378544779675,1,1,97.0898443629597,0
28,574.793393456598,-34.6494242941673,1,1,574.793393456598,0
29,0.0,0.0,1,0,140.04626922324,0
32,34.3653079224663,-40.4778363908564,1,1,116.384743101526,0
34,447.144987863173,27.3948604674011,1,1,447.144987863173,0
43,31.7950363699727,105.761916261338,1,1,197.435586291714,0
45,439.132607170306,-44.196195045179,1,1,439.132607170306,0
50,48.1826569934601,50.9679340528137,1,1,48.1826569934601,0
57,0.0,0.0,1,0,360.914381027492,0
