bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1.0,0.0
2,2,0.0,0,1.0,-1.15940727549111
3,1,338.465716991522,0,0.988841939243745,-9.86829403522467
4,2,0.0,0,1.0,-2.70104033029645
5,1,0.0,0,0.999274827138305,-0.488211779252529
6,1,0.0,0,1.0020700603422,-6.09870523203936
7,1,0.0,0,0.98139920483007,-5.74900188893561
8,2,0.0,0,0.988930581896063,-9.34305243051548
9,2,0.0,0,1.0,-2.57808881688493
10,1,284.718487980867,0,0.996487710707128,-2.54155825179016
11,1,186.797840325946,0,0.988692859696164,-2.53271042930261
12,1,194.26817343026,0,0.977431992109661,-7.065502432381
13,2,0.0,0,1.0,3.23268800082748
14,1,120.116376959793,0,0.982884002157397,-5.63150657612785
15,2,0.0,0,1.001216993075,-3.44958396308321
16,2,0.0,0,0.985604473688503,-4.56515513671234
17,2,0.0,0,1.0,-1.05740063439385
18,1,172.662746780824,0,0.979007297248246,-6.58264835552333
19,1,41.113969163297,0,0.982845509842302,-4.60237352522389
20,1,0.0,0,0.978857547389873,-3.21490789169145
21,1,80.4555124749457,0,1.0071227415373,1.04854345401239
22,2,0.0,0,1.0,-2.64277015186272
23,2,0.0,0,1.0,-0.84430017548031
24,1,0.0,0,0.993626013944738,-1.95401036709972
25,2,0.0,0,1.0,-5.30701229256346
26,1,59.8816630387869,0,0.998378457250138,-1.70830732178628
27,1,83.6710362281799,0,0.998764263659416,0.729351579771759
28,2,0.0,0,1.0,1.42518398963057
29,2,0.0,0,1.0,-2.64277015186272
30,1,0.0,0,0.983545245879144,-6.39855026902126
31,1,51.9333943372591,0,0.99451938171087,-4.66536789349798
32,2,0.0,0,1.0,-8.37267512675835
33,1,110.337754981103,0,0.999049822228979,-2.95758078432461
34,2,0.0,0,0.98556968687424,-5.82195726936393
35,2,0.0,0,1.0,-1.31754215642567
36,1,53.2006217757361,0,0.992844120193985,-6.35794791482765
37,2,0.0,0,0.984129549631224,-6.46558432860039
38,1,115.375972531076,0,0.974540487291821,-4.82148747755334
39,1,0.0,0,0.994502317930421,-3.99780782923934
40,1,188.615297824753,0,0.993572747680805,-9.41265717147998
41,2,0.0,0,1.02049333703646,-5.61560983069649
42,1,0.0,0,0.995519716755502,-1.81252874817195
43,2,0.0,0,0.985744287119622,-4.98050348725463
44,2,0.0,0,1.0,-0.0024008992434589
45,1,0.0,0,1.00610586733183,-2.09568199896288
46,1,0.0,0,0.991159232092415,-6.2268174197396
47,1,41.3603454687515,0,0.959439735256359,-5.08654722005293
48,1,383.600510366351,0,0.980432732850542,-5.43678736075391
49,2,0.0,0,1.0,-3.40618759964714
50,2,0.0,0,1.0,-3.86803682880626
51,1,0.0,0,0.996664100566373,-6.66974083947353
52,1,0.0,0,0.990528275301016,-7.84307885072157
53,2,0.0,0,1.0,-6.89442250819773
54,1,88.6231388187072,0,0.981140314285666,-6.34142076008749
55,1,0.0,0,0.989253330741539,-8.65002193148115
56,2,0.0,0,1.0,-6.9107664187252
57,1,159.112034004443,0,0.99705175736899,-8.51167881458698
