bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,90.6469226031905,11.0624847935762,1,1,188.149020815917,0
2,0.0,0.0,1,0,586.132937391216,0
3,522.941549780053,-57.2783540225544,1,1,671.012395981524,0
4,175.405828127214,17.2212605677272,1,1,175.405828127214,0
5,641.887017466727,-27.5637974271527,1,1,641.887017466727,0
15,328.730763536431,19.0634969391723,1,1,328.730763536431,0
18,50.1884820595675,87.9865148936694,1,1,50.1884820595675,0
27,0.0,0.0,1,0,567.369725921966,0
30,86.4233523923126,13.6855168758022,1,1,86.4233523923126,0
35,265.832159416968,29.1629815700227,1,1,265.832159416968,0
46,596.331758610874,22.7843015170288,1,1,596.331758610874,0
56,22.1737915017399,28.7767053528345,1,1,104.914305703605,0
