bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,358.180613833989,0,0.977941116563998,-16.7028127522911
2,1,789.416277947151,0,0.992592513967919,-2.25583860880839
3,1,0.0,0,0.995453108177639,-2.23544448361439
4,2,0.0,0,1.02538814868083,-11.6858425191258
5,3,0.0,0,1.0,0.0
6,1,0.0,0,1.01017154453845,-9.62085773080844
7,2,0.0,0,1.0,1.625181926182
8,1,0.0,0,0.995294108754185,-1.14806811840446
9,1,0.0,0,0.993635052309285,-1.76024448877458
10,1,0.0,0,0.998242839666348,-9.59488225954705
11,1,0.0,0,1.00695532366626,-5.20545155828267
12,2,0.0,0,1.0,-0.868401151539328
13,1,0.0,0,0.997839642321172,-9.74692142777569
14,1,0.0,0,1.00005435584508,-0.277747154354579
15,2,0.0,0,0.987162283318952,-13.0968311048134
16,1,0.0,0,0.962484657627816,-12.5375301072507
17,1,10.1007421222344,0,0.980221637996372,-1.02490569188915
18,2,0.0,0,1.0,-8.32482098798375
19,1,0.0,0,0.976802423119598,-11.1729682999245
20,2,0.0,0,1.0,-15.2082679075411
21,1,0.0,0,0.994735594161567,-11.7311860660516
22,1,113.364705256464,0,0.954243992931022,-13.2464280618799
23,1,0.0,0,1.00040626922695,-12.3968901112024
24,1,0.0,0,0.997679378080664,-7.39905754349763
25,1,0.0,0,1.00032659123473,-7.86640952631882
26,1,0.0,0,0.999293880099713,-9.24717146601005
27,2,0.0,0,1.0,-9.9875091530762
28,1,0.0,0,0.998141386437283,-10.9758653004061
29,1,573.416058572763,0,0.997804706950206,-15.9458983060063
30,1,0.0,0,0.999909332193363,-15.0871790094772
31,1,238.940995521325,0,0.992238296092816,-13.7674383256127
32,2,0.0,0,0.994478717180579,-6.98137342156536
33,2,0.0,0,1.0,-9.06087071761047
34,2,0.0,0,1.0,-14.9548202403556
35,1,0.0,0,1.00073071086036,-8.10308465877986
36,1,0.0,0,0.997928272085865,-8.52543497762584
37,2,0.0,0,1.0,-7.90688062278258
38,1,119.96186848972,0,0.982733337113433,-12.8147841562525
39,1,0.0,0,1.00221781328128,-11.9035451351666
40,2,0.0,0,1.0,-4.06152233494099
41,1,0.0,0,1.00036066864022,-9.15096029778093
42,1,0.0,0,0.986915591653252,-10.5383201528673
43,1,0.0,0,0.988818509595778,-10.886869643987
44,1,0.0,0,0.992834895870608,-8.57464672638799
45,1,112.333652701728,0,0.977617005375253,-13.3175766779224
46,1,0.0,0,1.0010776785995,-9.41210940447464
47,1,0.0,0,0.983341848417829,-12.0688168919987
48,1,24.0842617367171,0,0.97844544784564,-13.0846922278004
49,2,0.0,0,0.991564830811025,-8.94813979516431
50,1,85.8576997347123,0,0.974904283869314,-11.9316797971437
51,1,0.0,0,0.975961388589352,-10.8893365521763
52,2,0.0,0,0.983101085802791,-11.0916315364211
53,2,0.0,0,1.0,-15.5418390947918
54,1,0.0,0,0.97838711298418,-16.3873272368894
55,1,54.1217489989374,0,0.983285666090583,-15.8505617662468
56,1,0.0,0,0.965495008811677,-13.0992438724657
57,1,204.8310408202,0,0.953670628661127,-15.4054581130311
