bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,409.696977624532,-50.2093439832145,1,1,409.696977624532,0
4,584.146990255549,33.8764592426656,1,1,711.784131746279,0
5,67.2644211013278,72.1031322378222,1,1,127.474059137217,0
7,0.0,0.0,1,0,299.143814706793,0
8,307.333590567348,-60.9305343649413,1,1,307.333590567348,0
10,0.0,0.0,1,0,361.383357653833,0
14,0.0,0.0,1,0,9.12642998244164,0
15,12.5490921771936,122.69566676444,1,1,12.5490921771936,0
16,48.3812089408558,5.02854758942692,1,1,48.3812089408558,0
18,447.142740205842,-75.0677331421277,1,1,447.142740205842,0
20,0.0,0.0,1,0,273.020137002502,0
28,0.0,0.0,1,0,165.287934644797,0
29,31.6671024911364,38.7198827388964,1,1,31.6671024911364,0
30,56.072502311961,-6.52879493756248,1,1,138.847717212079,0
36,268.810532328992,12.1918812724625,1,1,268.810532328992,0
41,5.57870689881522,226.253740263643,1,1,5.57870689881522,0
43,404.382647441692,-96.1726981705152,1,1,404.382647441692,0
44,67.206437815863,-50.1602313702735,1,1,94.2425956375852,0
51,71.1191396116273,16.2883997041738,1,1,115.911490595205,0
52,40.430771756259,22.0332462419517,1,1,40.430771756259,0
