bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,145.358607807599,0,0.999916741461305,0.0538589807974546
2,1,45.1782403384841,0,0.99259408859392,-1.63263892959946
3,1,0.0,0,0.997524450557459,-1.16357604796577
4,1,35.0839700327397,0,0.985353992618568,-2.30493745092649
5,2,0.0,0,1.0,-1.41625270100931
6,1,78.9344579358573,0,0.994473135701438,-1.18069147317648
7,2,0.0,0,1.0,0.594113741556104
8,1,0.0,0,0.995800545688095,-0.936346296557842
9,1,0.0,0,0.996867447431011,-1.37674004642448
10,1,0.0,0,0.999075711007266,-0.666336465518697
11,2,0.0,0,1.0,0.183314781435838
12,1,118.78805608081,0,1.00078577961373,-0.337932448090564
13,1,0.0,0,0.998603785010272,-0.949007463029767
14,1,0.0,0,1.00243137624236,-0.338399849412913
15,1,148.327994878491,0,0.995645468388396,-0.546528048056887
16,3,0.0,0,1.0,0.0
17,2,0.0,0,1.0,-0.778050826402256
18,1,7.63058341133616,0,0.998557207272984,-0.363639961543148
19,1,0.0,0,0.996326419808663,-1.03395648255479
20,2,0.0,0,1.0,-1.55903799568296
21,1,0.0,0,1.00022171445803,-0.0750491675260454
22,1,0.0,0,0.999307213238271,-0.357036315253037
23,1,0.0,0,0.996600874688332,-0.85901366251424
24,1,0.0,0,0.997896033330003,-0.827975358373257
25,2,0.0,0,1.0,-1.55903799568296
26,2,0.0,0,1.0,-0.310615170239078
27,2,0.0,0,0.999224241538664,-1.32369994775659
28,1,44.1414152874509,0,0.999661667760161,-1.05106784749104
29,1,313.053298052982,0,0.991722617897131,-1.63197053664982
30,2,0.0,0,1.0,-0.36093312290205
31,1,0.0,0,0.998463526179797,-1.1025856288554
32,1,499.69128571503,0,0.998119822735374,-3.24597903870529
33,1,0.0,0,0.999545673414841,-0.647355187941125
34,2,0.0,0,1.0,-2.06050979763169
35,1,0.0,0,0.999827643953489,-1.67231380541797
36,2,0.0,0,1.0,-2.79677611776046
37,1,53.881085624968,0,0.997685350583467,-1.80644175722029
38,2,0.0,0,1.0,-0.363465417830068
39,1,113.594516318681,0,0.995504180836789,-1.58577694797217
40,1,362.613599031125,0,0.99461417653557,-1.9809337734526
41,1,108.287499177084,0,0.99726065492906,-1.26117343420693
42,1,0.0,0,0.997648271135838,-2.6907084912956
43,1,0.0,0,0.994884232972426,-2.22045494613324
44,2,0.0,0,1.0,-2.57260742846461
45,1,299.713366539585,0,0.999876235819613,-2.69675073253614
46,2,0.0,0,0.994194543076582,-2.43591296431509
47,1,0.0,0,0.991047374881579,-1.16665943578127
48,1,0.0,0,1.00025893120229,-1.15763018041344
49,2,0.0,0,1.0,-2.13123633000348
50,1,26.2016802857543,0,0.994194543076582,-2.43591296431509
51,1,239.559773674151,0,0.976960159152491,-3.2516910808863
52,1,0.0,0,0.995949915297426,-1.81089424810165
53,1,3.3937637762385,0,0.998845821708719,-2.01452955960843
54,1,0.0,0,0.989454901012452,-2.00482120171544
55,1,0.0,0,0.998085879048982,-0.964428615450182
56,1,0.0,0,0.998426779003906,-1.49539269842891
57,2,0.0,0,1.0,-0.125208957425729
