bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1.0,-5.92234104210055
2,1,227.63029810935,0,0.969527180192718,-10.1499703210751
3,1,0.0,0,0.994038447700013,-5.56103423524021
4,1,0.0,0,0.987708809008146,-6.96236620621813
5,3,0.0,0,1.0,0.0
6,2,0.0,0,0.977042449673374,-8.46996372536008
7,1,0.0,0,0.999283163921603,-2.84297422306995
8,2,0.0,0,0.992515535244232,-3.61220125571728
9,1,150.779398532625,0,0.969189055459865,-5.72360036207784
10,1,0.0,0,0.993804243977853,-4.78828242288157
11,2,0.0,0,1.0,-2.9791360358981
12,2,0.0,0,1.0,-2.21386643361829
13,1,0.0,0,0.999658517209472,-1.52244684467299
14,1,0.0,0,0.99596221642108,-4.39656614426161
15,1,316.622884933968,0,0.974887247321595,-4.54531643137055
16,1,0.0,0,0.999374357825245,-3.3401862491209
17,1,0.0,0,0.980267931436327,-3.86163476927099
18,1,0.0,0,0.993322710681309,-4.36050872756095
19,1,0.0,0,0.997501294502943,-3.7016007664875
20,1,0.0,0,0.997503679414362,-2.93171125550297
21,2,0.0,0,1.0,-2.00757378016641
22,1,311.115544078137,0,0.985706621327053,-10.4976281308
23,1,0.0,0,0.998337698795972,-0.96313850413577
24,1,0.0,0,1.00084608896859,-5.2194150866457
25,1,55.8892848012396,0,1.00131137699153,-6.64531332978429
26,2,0.0,0,1.0,-9.33664394569553
27,1,265.057692622959,0,0.959289318504352,-12.084909021988
28,1,84.5565891603726,0,0.977517390911938,-9.88097572325306
29,2,0.0,0,1.0,-8.1176097090236
30,1,0.0,0,0.969125050249486,-10.1133191615469
31,1,0.0,0,0.993383076792759,-9.87712178404781
32,1,52.9529871368626,0,0.988214914993243,-8.00189521331008
33,1,0.0,0,0.989568333063638,-3.77042971183425
34,1,0.0,0,0.984580872197913,-6.82630876798983
35,1,0.0,0,0.979840409717604,-4.79792058049217
36,1,288.364859843032,0,0.973793342891462,-6.01101512336405
37,2,0.0,0,0.980195474058348,-7.89930804528266
38,1,0.0,0,0.986563954016471,-5.8788859330312
39,1,0.0,0,0.985460417597892,-4.72714584796154
40,1,5.54752637907175,0,0.999364168117934,-2.75958654533991
41,2,0.0,0,1.0,0.106486289282795
42,1,0.0,0,0.997665069910381,-6.27848655984754
43,1,0.0,0,0.994948321735463,-4.45738907275103
44,2,0.0,0,1.0,-2.44417155137697
45,1,0.0,0,0.990466163931222,-5.16518261633699
46,1,0.0,0,0.995853792705995,-5.60002764052979
47,1,0.0,0,0.992482297630909,-6.50938414043453
48,1,0.0,0,0.982770341159914,-7.23582461829485
49,1,255.731834262848,0,0.998343135216581,-0.983620298455273
50,1,0.0,0,0.997518290842844,-5.01816257076962
51,1,0.0,0,1.00091585617161,-5.56898210267942
52,2,0.0,0,1.0,-10.4440640438028
53,1,0.0,0,0.984024100616953,-8.30028925122344
54,1,710.615699377134,0,0.99359073293287,-11.8918643061063
55,1,0.0,0,0.989720900210468,-6.64025035284415
56,1,0.0,0,0.995052513540701,-6.38652299761876
57,1,29.4459942450019,0,0.969150350610093,-8.18952418361071
