bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,300.27109686413,0,0.998620061754144,-2.31079051691645
2,1,76.1698390609407,0,0.998233205931623,-2.8585557433286
3,1,0.0,0,0.996968997453201,-1.26565977561812
4,1,26.3944006777358,0,0.995776454282173,-1.83474382256944
5,1,0.0,0,0.992104759317288,-1.91538952824519
6,1,0.0,0,0.991768172464867,-1.50874822051373
7,1,0.0,0,0.999576992953979,-1.93946606248356
8,2,0.0,0,1.0,-2.06632593015825
9,1,0.0,0,1.00083738982448,-0.75148033658896
10,2,0.0,0,1.0,-0.626624311828811
11,1,0.0,0,0.992356248893938,-1.64935441810382
12,3,0.0,0,1.0,0.0
13,2,0.0,0,1.0,-1.83085778019472
14,2,0.0,0,1.0,-0.920122698213374
15,1,0.0,0,1.00284143353643,-0.311526776741246
16,1,31.0050190526797,0,1.00042102129537,0.439932168741183
17,2,0.0,0,1.0,0.647865158472417
18,1,0.0,0,1.00584857634518,0.0332474571321194
19,1,0.0,0,1.00016082360745,-0.303209266930011
20,1,43.2587541140572,0,0.997097992882167,-0.476632243715767
21,1,146.379261789156,0,0.999562060310107,-0.541964896493
22,1,33.1537456041874,0,0.990060142198638,-1.67091075614177
23,1,173.096202665343,0,1.00074694209417,-2.07266493909617
24,1,172.756122885912,0,0.986954379745201,-2.3360249447213
25,1,0.0,0,0.998532438554021,-1.15939849444879
26,2,0.0,0,1.0,-1.16280059372893
27,1,0.0,0,0.99092189982599,-1.41671417169553
28,1,0.0,0,0.999903176737416,-1.20849672292031
29,2,0.0,0,1.0,-0.908828534174438
30,1,150.384917504866,0,0.996690604316016,-0.694751117593114
31,1,0.0,0,0.995880430196019,-2.35423343512422
32,2,0.0,0,0.997183435801416,-1.64612370300765
33,1,0.0,0,0.995401175782087,-3.16064226576132
34,1,0.0,0,0.994288700650745,-1.74923391089658
35,1,354.622033015467,0,0.992395077903332,-3.65598989732372
36,1,49.7443295220714,0,0.999451452532386,-2.04359647331352
37,2,0.0,0,1.0,-3.0530912178509
38,1,0.0,0,0.99740459055899,-1.36301563625701
39,1,277.407742435564,0,0.999967685559366,-1.72199810709564
40,2,0.0,0,0.986954379745201,-2.3360249447213
41,1,184.081896541108,0,0.995361039625476,-1.49049249794355
42,1,0.0,0,0.994747144539886,-1.52931811250961
43,1,304.354689243211,0,0.998620068024212,-1.2216085094317
44,2,0.0,0,1.0,-1.42900324736062
45,1,142.849440314277,0,0.99087715716872,-2.15180935772043
46,2,0.0,0,1.0,-1.41344250022179
47,1,240.454864174977,0,0.990889520958551,-2.54451893804856
48,1,0.0,0,0.995813938533409,-1.57724268542447
49,1,0.0,0,0.996918733154567,-1.52169132395173
50,1,0.0,0,0.991617823707123,-1.45820765713297
51,1,0.0,0,0.994798895772355,-1.8457300249199
52,1,0.0,0,0.996112209763144,-1.21449591044232
53,1,0.0,0,0.9979606892581,-1.41369340164569
54,2,0.0,0,1.0,-0.563362776838545
55,1,47.9262380169188,0,0.995399102957621,-1.79244920271245
56,1,0.0,0,0.99582015239599,-1.09729080534501
57,2,0.0,0,1.0,-0.965868722691767
