bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1.0,0.0
2,2,0.0,0,0.986155109917204,-2.20332924469234
3,1,0.0,0,0.987227182592818,-2.03370540969716
4,1,512.348974563861,0,0.999881122289612,-0.0665253194864737
5,1,0.0,0,0.988468846612975,-1.7790536156972
6,2,0.0,0,0.999511684990938,-0.191878009982963
7,1,0.0,0,0.982157758209056,-2.27641154538079
8,1,0.0,0,0.989384932054116,-1.09953119545537
9,1,0.0,0,0.983588833741309,-1.95370627846143
10,1,102.19431733454,0,0.990791629328539,-1.18401892920081
11,1,496.00861247207,0,0.982621280026271,-2.51233650994624
12,1,423.080233075022,0,0.997936445974177,-0.821180363079639
13,1,0.0,0,0.999284667390358,-0.373610460304932
14,1,0.0,0,0.998427446196344,-0.58783202072534
15,2,0.0,0,0.997439184263719,-0.512005192479277
16,2,0.0,0,1.0,-0.892602792796171
17,1,28.6725866043091,0,0.983479031312424,-3.26069360126136
18,1,0.0,0,0.999029389320408,-0.509916320740064
19,1,0.0,0,0.998917720443082,-0.559868575084185
20,1,0.0,0,0.998631459934549,0.136351743928571
21,1,141.93383034152,0,0.998305551590975,-0.669500888710476
22,2,0.0,0,1.0,0.486883081416632
23,1,0.0,0,0.99913108809968,-0.463974058335748
24,1,203.875498710532,0,0.981649394295244,-1.11008268631095
25,1,0.0,0,0.996179212489566,0.391846972852655
26,1,0.0,0,0.996573896973617,0.0867676786203513
27,1,0.0,0,0.983962571256508,-1.58017697219578
28,2,0.0,0,1.0,0.747696062316777
29,1,0.0,0,0.991801667950714,-0.656601733098777
30,1,0.0,0,0.998413623419395,-0.276812915194097
31,2,0.0,0,1.0,0.949734053393476
32,1,0.0,0,0.997386117984902,0.201388763409438
33,2,0.0,0,1.0,-0.160180669202611
34,2,0.0,0,1.0,-1.19142725146108
35,2,0.0,0,1.0,0.231715613741297
36,1,0.0,0,1.00027047104063,0.1580858406565
37,1,109.040749889387,0,0.992455184800404,-1.15512962800278
38,1,14.2601254116763,0,0.991302144693764,-0.763554933791921
39,1,0.0,0,0.996046151201992,-0.336878511127513
40,1,81.0564619064479,0,0.973180313337579,-2.41023327199735
41,1,0.0,0,0.99793239386977,0.46113280477567
42,1,0.0,0,1.00028570196637,0.206017486082339
43,2,0.0,0,0.997810405912315,-0.920152245196599
44,1,0.0,0,0.989991726052808,-0.784352561338889
45,2,0.0,0,1.0,-0.468475073508064
46,1,0.0,0,0.998153804776031,-0.60996123308989
47,2,0.0,0,1.0,0.204691758127979
48,1,276.275884629376,0,0.997670832712412,-1.16831467691228
49,2,0.0,0,1.0,0.572790031937925
50,1,174.315403292656,0,0.997276352692633,-1.32697833337075
51,1,0.0,0,0.992593459394653,-0.750960461329402
52,1,0.0,0,0.993696815545439,-1.55266858593707
53,1,0.0,0,0.991390098941486,-1.61522460280828
54,1,104.028995298689,0,0.989614860395389,-2.21561118239111
55,1,0.0,0,0.985291171354921,-2.08177251057996
56,2,0.0,0,1.0,-1.10518632348588
57,1,87.2189199525148,0,0.985735338460843,-3.02098867601013
