bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.988972581846478,-73.6256803119176
2,1,0.0,0,0.961929304142252,-70.7115650344064
3,2,0.0,0,1.0,-77.5663266135458
4,1,0.0,0,0.975895715161104,-76.0477420942313
5,1,191.975653132783,0,0.992479886917664,-80.5098904380621
6,1,0.0,0,0.995164304801709,-19.6639867131168
7,3,0.0,0,1.0,0.0
8,1,0.0,0,0.979171501370502,-69.6516523291018
9,1,132.021935821185,0,0.966151581297876,-76.1941018310481
10,1,69.39641444104,0,1.00390008182491,-72.822754037761
11,2,0.0,0,1.0,-67.1983070296758
12,1,0.0,0,0.982345820246656,-68.675647931923
13,2,0.0,0,1.00164673672624,-67.3579450284444
14,1,0.0,0,0.997575131455129,-73.5712300040899
15,1,185.753585688402,0,0.973633937488935,-80.0224208256218
16,1,0.0,0,0.975517288491416,-78.9265877533459
17,1,91.7376295853528,0,1.00164673672625,-67.3579450284444
18,1,0.0,0,0.998221340124503,-76.533681500111
19,2,0.0,0,1.0,-70.1045053254118
20,1,931.160855454174,0,0.968115763345561,-80.4322606285929
21,1,0.0,0,0.995074892253965,-76.5443606704024
22,1,0.0,0,0.996698113536092,-76.5564664076154
23,1,0.0,0,0.977640168151476,-79.087302859523
24,2,0.0,0,1.0,-76.5406818734964
25,1,48.841877060029,0,0.987329612026521,-74.6798537182533
26,1,35.3079542944625,0,0.980939803008071,-77.8718692600448
27,1,463.866186510667,0,0.971860198507534,-79.4521411069472
28,1,0.0,0,0.988034468521291,-76.5962133771242
29,2,0.0,0,1.0,-75.3655604658515
30,1,0.0,0,0.991933538126236,-76.5253294002215
31,1,0.0,0,0.98430805883879,-77.6915847135986
32,1,191.318416314012,0,0.982725102336177,-77.854085148784
33,2,0.0,0,0.999999999999999,-68.3851439528634
34,1,0.0,0,0.999999999999999,-68.3851439528634
35,2,0.0,0,1.0,-71.0018906270911
36,1,12.3445117512786,0,1.00180301133432,-71.0842069873071
37,1,0.0,0,0.984497926721352,-74.9165682125281
38,2,0.0,0,0.999999999999999,-64.8896491275921
39,2,0.0,0,1.0,-70.0658661310067
40,1,0.0,0,0.988567217267242,-72.239042197959
41,1,0.0,0,0.903721226292847,-65.7775772821618
42,2,0.0,0,0.999999999999999,-64.8896491275921
43,2,0.0,0,1.0,-68.3851439528634
44,1,0.0,0,0.97664216895873,-68.8774216740606
45,1,0.0,0,0.993099982368083,-71.1914785647629
46,1,0.0,0,0.98359397411109,-69.1722312123575
47,1,0.0,0,0.989062872979648,-72.9101907193991
48,1,315.627685994062,0,0.973193914567735,-78.1480330343752
49,1,0.0,0,0.962953590880248,-70.5725395518104
50,2,0.0,0,0.999999999999999,-68.5719826175375
51,1,0.0,0,0.89261646785247,-64.9664726233759
52,1,0.0,0,0.98884726738848,-69.5876171612284
53,2,0.0,0,1.0,-16.68655729494
54,1,84.9578874351541,0,0.981895433880672,-21.5733723476123
55,2,0.0,0,1.0,-21.4923661639943
56,1,0.0,0,0.982943326824427,-69.8173581319454
57,1,0.0,0,0.956181711367217,-73.5036635484373
