bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,917.430036665591,-76.5822933663003,1,1,880.919534923604,0
5,11.6158142666872,68.8631524277967,1,1,13.5639039009162,0
8,337.79337959163,32.8650200113418,1,1,337.79337959163,0
19,16.7227056010994,136.391883982195,1,1,124.938031230265,0
21,681.372084386502,-202.289941634927,1,1,681.372084386502,0
22,0.0,0.0,1,0,602.8720919395,0
28,415.781595920482,-162.226483453711,1,1,415.781595920482,0
29,0.0,0.0,1,0,122.983651152788,0
32,0.0,0.0,1,0,124.868118473018,0
33,0.0,0.0,1,0,200.023919811062,0
34,24.5932839138304,127.747049276586,1,1,122.944243891554,0
35,0.0,0.0,1,0,36.9834707836272,0
37,31.287209223785,-10.2723356351712,1,1,120.529177850632,0
39,3.19691943408658,29.2200244943612,1,1,3.99057733038078,0
42,75.3524201332064,64.9443332272327,1,1,96.3373779403263,0
43,13.8670955649861,49.9172199931893,1,1,32.5761268381493,0
53,6.00950378174563,-1.43091678878002,1,1,172.595065346996,0
54,0.521945520525769,81.5617332447496,1,1,0.667566548019501,0
55,256.04830744943,0.788443587995448,1,1,256.04830744943,0
